-5.530902697331542881e-06 -6.930836516585592519e-06 -7.038373514030843522e-06 -7.101393824166908622e-06 -7.139796362554815005e-06 -7.160005009525868457e-06 -7.169834352362125687e-06 -7.174056113755903208e-06 -7.175200999822794523e-06 -7.174587522614531868e-06 -7.172929126327544631e-06 -7.170635156434378457e-06 -7.167954491555131846e-06 -7.165045922663970853e-06 -7.162014341136955518e-06 -7.158930797971517979e-06 -7.155844095856226355e-06 -7.152788073226117754e-06 -7.149786128428529430e-06 -7.146854369153827207e-06 -7.144003601795949614e-06 -7.141240868206194857e-06 -7.138570377513894196e-06 -7.135994333895007660e-06 -7.133513379413750937e-06 -7.131127082263239193e-06 -7.128834138002258401e-06 -7.126632682736349728e-06 -7.124520367812618860e-06 -7.122494579502705500e-06 -7.120552442932079419e-06 -7.118690989996508376e-06 -7.116907123016229257e-06 -7.115197751537007951e-06 -7.113559733417712079e-06 -7.111989992506879720e-06 -7.110485445962674518e-06 -7.109043110826552467e-06 -7.107660022571914714e-06 -7.106333334294361788e-06 -7.105060230513726227e-06 -7.103838021687199766e-06 -7.102664054611034358e-06 -7.101535804171799849e-06 -7.100450781402549130e-06 -7.099406624179137779e-06 -7.098401003153029228e-06 -7.097431711628689406e-06 -7.096496570469354293e-06 -7.095593518140778439e-06 -7.094720513688088273e-06 -7.093875627473216725e-06 -7.093056943332985688e-06 -7.092262648969556136e-06 -7.091490938413732975e-06 -7.090740101499534531e-06 -7.090008426313573032e-06 -7.089294289058138617e-06 -7.088596056264649807e-06 -7.087912173296830355e-06 -7.087241068062802400e-06 -7.086581238199980207e-06 -7.085931154953667123e-06 -7.085289349848524532e-06 -7.084654318858556620e-06 -7.084024608093341093e-06 -7.083398717385208692e-06 -7.082775186141990422e-06 -7.082152496462377690e-06 -7.081529157379013021e-06 -7.080903607640822246e-06 -7.080274299817310397e-06 -7.079639601124355369e-06 -7.078997876820773051e-06 -7.078347389743613946e-06 -7.077686381970193713e-06 -7.077012972924098766e-06 -7.076325239066775933e-06 -7.075621109256021517e-06 -7.074898442730772464e-06 -7.074154920972752032e-06 -7.073388122055654103e-06 -7.072595409287488513e-06 -7.071774000772420692e-06 -7.070920852419344172e-06 -7.070032722230700409e-06 -7.069106046164786785e-06 -7.068136993779630273e-06 -7.067121335200615156e-06 -7.066054485580089618e-06 -7.064931358702154252e-06 -7.063746396955502268e-06 -7.062493405636357473e-06 -7.061165562190264412e-06 -7.059755224774689492e-06 -7.058253910681797709e-06 -7.056652067643530319e-06 -7.054939007392781605e-06 -7.053102623559218939e-06 -7.051129257154137829e-06 -7.049003333665725436e-06 -7.046707127067999733e-06 -7.044220270019300793e-06 -7.041519359517592051e-06 -7.038577266506801149e-06 -7.035362485422192332e-06 -7.031838112368112400e-06 -7.027960767823898754e-06 -7.023679008862089236e-06 -7.018931502136342627e-06 -7.013644426861060737e-06 -7.007728267117694372e-06 -7.001073303304731975e-06 -6.993543705378115165e-06 -6.984969147110285418e-06 -6.975133202816098760e-06 -6.963756386819191935e-06 -6.950471261445619403e-06 -6.934784101159879908e-06 -6.916013862661910543e-06 -6.893188229430908418e-06 -6.864850727002594252e-06 -6.828655883614061297e-06 -6.780383053023397334e-06 -6.711229456474559025e-06 -6.598568588250621590e-06 -6.377729423483087083e-06 -1.730862282773440602e-06
-1.308739010504143406e-04 -1.279633712260394996e-04 -1.286667967414032853e-04 -1.286641288681380981e-04 -1.285760011078593658e-04 -1.284786583827789174e-04 -1.283804215934520579e-04 -1.282823861103227670e-04 -1.281853499901901294e-04 -1.280900848344024171e-04 -1.279971920632596389e-04 -1.279070815934470261e-04 -1.278200072415574032e-04 -1.277361087004028842e-04 -1.276554450967332978e-04 -1.275780193975949032e-04 -1.275037954714679407e-04 -1.274327102347781575e-04 -1.273646821488547457e-04 -1.272996174393684749e-04 -1.272374144570496415e-04 -1.271779669743494071e-04 -1.271211664535209476e-04 -1.270669038314357533e-04 -1.270150706831324049e-04 -1.269655601940859583e-04 -1.269182677218981244e-04 -1.268730913201354302e-04 -1.268299319648713119e-04 -1.267886938249197923e-04 -1.267492842992405102e-04 -1.267116141436628728e-04 -1.266755973995608935e-04 -1.266411514391218044e-04 -1.266081968334996724e-04 -1.265766573518095303e-04 -1.265464597964089050e-04 -1.265175339774950419e-04 -1.264898125307178944e-04 -1.264632308806711881e-04 -1.264377270506722667e-04 -1.264132416222906949e-04 -1.263897175426494557e-04 -1.263671000850545068e-04 -1.263453366567023094e-04 -1.263243767616718880e-04 -1.263041718122847115e-04 -1.262846750953884449e-04 -1.262658415873407216e-04 -1.262476279239859052e-04 -1.262299922189578482e-04 -1.262128940379873365e-04 -1.261962942201480509e-04 -1.261801548547052186e-04 -1.261644391049714662e-04 -1.261491111873073144e-04 -1.261341361962135365e-04 -1.261194800834156517e-04 -1.261051094837206189e-04 -1.260909916925345763e-04 -1.260770944902632083e-04 -1.260633861174576844e-04 -1.260498350949976144e-04 -1.260364101941871269e-04 -1.260230802509997299e-04 -1.260098141285020327e-04 -1.259965805223297697e-04 -1.259833479118315359e-04 -1.259700843526688268e-04 -1.259567574133771460e-04 -1.259433339509833999e-04 -1.259297800270735247e-04 -1.259160606607515195e-04 -1.259021397184832041e-04 -1.258879796368495420e-04 -1.258735412779794479e-04 -1.258587836127868687e-04 -1.258436635308792699e-04 -1.258281354724562803e-04 -1.258121511789853672e-04 -1.257956592567790208e-04 -1.257786048498026770e-04 -1.257609291135356627e-04 -1.257425687841172478e-04 -1.257234555333255541e-04 -1.257035153984589499e-04 -1.256826679773063960e-04 -1.256608256720056333e-04 -1.256378926651337366e-04 -1.256137639095809421e-04 -1.255883238048150104e-04 -1.255614448339814984e-04 -1.255329858234164740e-04 -1.255027900842002316e-04 -1.254706830805517336e-04 -1.254364698645343346e-04 -1.253999318925257079e-04 -1.253608234308166208e-04 -1.253188671208240053e-04 -1.252737488541734868e-04 -1.252251114571124413e-04 -1.251725472374417224e-04 -1.251155887685127821e-04 -1.250536977975931963e-04 -1.249862514280455374e-04 -1.249125251625290501e-04 -1.248316715410986602e-04 -1.247426933906271753e-04 -1.246444096138176990e-04 -1.245354113959185787e-04 -1.244140051110894133e-04 -1.242781373908292822e-04 -1.241252950371701726e-04 -1.239523697547223458e-04 -1.237554718409422368e-04 -1.235296691611398453e-04 -1.232686131256585877e-04 -1.229639900019654651e-04 -1.226046928403592561e-04 -1.221755330569343967e-04 -1.216551706700954878e-04 -1.210127030601794099e-04 -1.202020252281677117e-04 -1.191530898133332867e-04 -1.177623719925271833e-04 -1.159053488319706561e-04 -1.136762585997880005e-04 -1.050756097356013436e-04
-2.476316549639466860e-04 -2.447119462747718603e-04 -2.468182482636902529e-04 -2.474542516768967501e-04 -2.475773026526088307e-04 -2.475201931496453004e-04 -2.473936759648181312e-04 -2.472384683590445205e-04 -2.470716058351372858e-04 -2.469011571685739994e-04 -2.467313241082741068e-04 -2.465644316731830992e-04 -2.464018053659739306e-04 -2.462442003934246283e-04 -2.460920292916937463e-04 -2.459454905925736361e-04 -2.458046451564098152e-04 -2.456694635565150682e-04 -2.455398563973447716e-04 -2.454156944642679598e-04 -2.452968222847979143e-04 -2.451830676086567918e-04 -2.450742479662150171e-04 -2.449701754331025144e-04 -2.448706599406132297e-04 -2.447755117583059526e-04 -2.446845431770945612e-04 -2.445975698130126272e-04 -2.445144114266400276e-04 -2.444348925886652229e-04 -2.443588430233664135e-04 -2.442860979167895568e-04 -2.442164979903137614e-04 -2.441498896055745182e-04 -2.440861246839301664e-04 -2.440250606946119702e-04 -2.439665604864753486e-04 -2.439104922098225565e-04 -2.438567290994005142e-04 -2.438051493609510306e-04 -2.437556359277565120e-04 -2.437080763300881157e-04 -2.436623624396823103e-04 -2.436183903324314678e-04 -2.435760600290299378e-04 -2.435352753568426521e-04 -2.434959436921285225e-04 -2.434579758245119716e-04 -2.434212857022385456e-04 -2.433857903004129632e-04 -2.433514093709782187e-04 -2.433180653155244907e-04 -2.432856829385046974e-04 -2.432541893236000498e-04 -2.432235135900342288e-04 -2.431935867707730840e-04 -2.431643415703270135e-04 -2.431357122421763249e-04 -2.431076343455214523e-04 -2.430800446199778348e-04 -2.430528807381095624e-04 -2.430260811741602218e-04 -2.429995849484018454e-04 -2.429733314856414596e-04 -2.429472603467924677e-04 -2.429213110733129425e-04 -2.428954229004911267e-04 -2.428695345799478762e-04 -2.428435840693775446e-04 -2.428175083257192617e-04 -2.427912429617920293e-04 -2.427647220019769989e-04 -2.427378774949248978e-04 -2.427106392189962148e-04 -2.426829342380404765e-04 -2.426546865419575052e-04 -2.426258165273707844e-04 -2.425962405531355769e-04 -2.425658703243868653e-04 -2.425346123368394701e-04 -2.425023671329783323e-04 -2.424690286014486145e-04 -2.424344830662468107e-04 -2.423986083931659844e-04 -2.423612728587502081e-04 -2.423223340010113934e-04 -2.422816371926123742e-04 -2.422390141498316930e-04 -2.421942811071497298e-04 -2.421472368616280329e-04 -2.420976604038945032e-04 -2.420453083254332771e-04 -2.419899116988345809e-04 -2.419311725970446462e-04 -2.418687599215797734e-04 -2.418023046683786333e-04 -2.417313942558606992e-04 -2.416555659901727148e-04 -2.415742992197647575e-04 -2.414870061633358740e-04 -2.413930208504370565e-04 -2.412915860109574018e-04 -2.411818371591973589e-04 -2.410627834625087668e-04 -2.409332843127966997e-04 -2.407920207587235784e-04 -2.406374601444609255e-04 -2.404678123434896356e-04 -2.402809748943927220e-04 -2.400744640183018154e-04 -2.398453268955998412e-04 -2.395900295321986824e-04 -2.393043119495764112e-04 -2.389830000295329747e-04 -2.386197589838321906e-04 -2.382067689402487436e-04 -2.377342970399778444e-04 -2.371901369973785268e-04 -2.365588926387918428e-04 -2.358211254129559170e-04 -2.349525499407878915e-04 -2.339240127632234126e-04 -2.327047554930560815e-04 -2.312770878291335347e-04 -2.296888066384259765e-04 -2.282319535391603006e-04 -2.281054086908696518e-04 -2.228941796175663555e-04
-3.629227173173189391e-04 -3.594067832115938814e-04 -3.621824283847492870e-04 -3.634829931623747017e-04 -3.639987082861770849e-04 -3.641341278087596224e-04 -3.640850040007431992e-04 -3.639439219736013411e-04 -3.637562899572365166e-04 -3.635455764919874513e-04 -3.633245614662318447e-04 -3.631005214342519403e-04 -3.628777419637550859e-04 -3.626588018752667855e-04 -3.624452637949613829e-04 -3.622380630340230122e-04 -3.620377356310714150e-04 -3.618445571574666476e-04 -3.616586298815158682e-04 -3.614799392209310088e-04 -3.613083911277617608e-04 -3.611438375229790508e-04 -3.609860938097116155e-04 -3.608349512538568614e-04 -3.606901857267948825e-04 -3.605515640690363502e-04 -3.604188486314381158e-04 -3.602918006549860465e-04 -3.601701826615619174e-04 -3.600537602651860281e-04 -3.599423034050382663e-04 -3.598355872936854442e-04 -3.597333930008513102e-04 -3.596355079109787053e-04 -3.595417259335017385e-04 -3.594518476746675988e-04 -3.593656804287738166e-04 -3.592830381820536650e-04 -3.592037414749935423e-04 -3.591276173077584508e-04 -3.590544989265451333e-04 -3.589842256722001828e-04 -3.589166427237995604e-04 -3.588516009158525971e-04 -3.587889564576381553e-04 -3.587285707348052805e-04 -3.586703100176692033e-04 -3.586140452548902137e-04 -3.585596517777596328e-04 -3.585070090913100496e-04 -3.584560005778349243e-04 -3.584065132882856513e-04 -3.583584376458413064e-04 -3.583116672380209033e-04 -3.582660985202738499e-04 -3.582216306075426768e-04 -3.581781649759310945e-04 -3.581356052517052396e-04 -3.580938569091486482e-04 -3.580528270523542617e-04 -3.580124241057294310e-04 -3.579725575858276826e-04 -3.579331377780381679e-04 -3.578940754929498219e-04 -3.578552817239648710e-04 -3.578166673814648204e-04 -3.577781429234813204e-04 -3.577396180589099170e-04 -3.577010013426058050e-04 -3.576621998365032127e-04 -3.576231186578571414e-04 -3.575836605853774364e-04 -3.575437255454928689e-04 -3.575032101470995466e-04 -3.574620070869494225e-04 -3.574200045921317455e-04 -3.573770857203046919e-04 -3.573331276829515486e-04 -3.572880010090840773e-04 -3.572415687136568465e-04 -3.571936852840070105e-04 -3.571441956461689107e-04 -3.570929339206471318e-04 -3.570397221235713562e-04 -3.569843686189751023e-04 -3.569266664710717758e-04 -3.568663914946829259e-04 -3.568033001437835171e-04 -3.567371270249141703e-04 -3.566675821638841219e-04 -3.565943477948922322e-04 -3.565170747833704026e-04 -3.564353784287164215e-04 -3.563488337293198869e-04 -3.562569698234726136e-04 -3.561592636472254601e-04 -3.560551324719891399e-04 -3.559439253006509369e-04 -3.558249127083273466e-04 -3.556972750117119502e-04 -3.555600882345281272e-04 -3.554123076072525952e-04 -3.552527478856823862e-04 -3.550800600002384155e-04 -3.548927030379500571e-04 -3.546889107231939375e-04 -3.544666509728867649e-04 -3.542235771818530118e-04 -3.539569692182646166e-04 -3.536636621293403346e-04 -3.533399599010359762e-04 -3.529815318436011558e-04 -3.525832891638633272e-04 -3.521392410986762993e-04 -3.516423335765518437e-04 -3.510842831331794332e-04 -3.504554397705880600e-04 -3.497447604096123701e-04 -3.489400806690964602e-04 -3.480291135288945893e-04 -3.470021535828747257e-04 -3.458587399055368448e-04 -3.446234835870532246e-04 -3.433830005128245396e-04 -3.423702152983793207e-04 -3.421468099501707755e-04 -3.438525090182984996e-04 -3.392354045102409640e-04
-4.764796952736599644e-04 -4.723811475824591277e-04 -4.753371761507631309e-04 -4.770508885043726909e-04 -4.779344389858464887e-04 -4.783193994130414853e-04 -4.784177041512137612e-04 -4.783524701840729133e-04 -4.781937075073154500e-04 -4.779816540332177646e-04 -4.777399730300710412e-04 -4.774829459786670833e-04 -4.772194030173996983e-04 -4.769549130439456534e-04 -4.766930365658664215e-04 -4.764360631271685352e-04 -4.761854577464804858e-04 -4.759421386981714150e-04 -4.757066547570923507e-04 -4.754793010832679694e-04 -4.752601965879495053e-04 -4.750493366975540722e-04 -4.748466299129408866e-04 -4.746519236255012015e-04 -4.744650225269934863e-04 -4.742857019753853889e-04 -4.741137177179684638e-04 -4.739488131021888468e-04 -4.737907243747976416e-04 -4.736391846707250922e-04 -4.734939269392121966e-04 -4.733546861649464170e-04 -4.732212009655558434e-04 -4.730932148051446512e-04 -4.729704768224069909e-04 -4.728527424523653266e-04 -4.727397737973806783e-04 -4.726313398945177456e-04 -4.725272168091277638e-04 -4.724271876870114219e-04 -4.723310426786004961e-04 -4.722385788596168569e-04 -4.721496000513526769e-04 -4.720639166606318366e-04 -4.719813454378145355e-04 -4.719017092675332082e-04 -4.718248368889974747e-04 -4.717505626579646550e-04 -4.716787262446421212e-04 -4.716091723784710931e-04 -4.715417505324754873e-04 -4.714763146585556914e-04 -4.714127228626228874e-04 -4.713508371328283810e-04 -4.712905230087692911e-04 -4.712316493024968213e-04 -4.711740877606560409e-04 -4.711177127775086288e-04 -4.710624010481991638e-04 -4.710080312704204714e-04 -4.709544837841984563e-04 -4.709016402580933113e-04 -4.708493833104926852e-04 -4.707975961737006967e-04 -4.707461622892887467e-04 -4.706949649424960950e-04 -4.706438868224942641e-04 -4.705928096169421557e-04 -4.705416135263552012e-04 -4.704901768053421258e-04 -4.704383752170927997e-04 -4.703860815058814090e-04 -4.703331647737051219e-04 -4.702794898636443737e-04 -4.702249166358832885e-04 -4.701692992373542328e-04 -4.701124852476436223e-04 -4.700543148019133469e-04 -4.699946195704106551e-04 -4.699332216925556586e-04 -4.698699325413136299e-04 -4.698045514126772816e-04 -4.697368640134094329e-04 -4.696666408337993683e-04 -4.695936352732567711e-04 -4.695175816015412576e-04 -4.694381926120052575e-04 -4.693551570412400598e-04 -4.692681366003659542e-04 -4.691767626798251331e-04 -4.690806325562711177e-04 -4.689793051443393317e-04 -4.688722961021068157e-04 -4.687590723049643322e-04 -4.686390454668259119e-04 -4.685115648870226434e-04 -4.683759090584881405e-04 -4.682312760655030280e-04 -4.680767724460125311e-04 -4.679114003794468814e-04 -4.677340427954665837e-04 -4.675434461762595188e-04 -4.673382005521637740e-04 -4.671167163662286030e-04 -4.668771976186988394e-04 -4.666176109114123405e-04 -4.663356498195018237e-04 -4.660286943698363732e-04 -4.656937654917324356e-04 -4.653274751679189808e-04 -4.649259740232483803e-04 -4.644849006303114112e-04 -4.639993408543163301e-04 -4.634638136258257884e-04 -4.628723137149636977e-04 -4.622184689765979787e-04 -4.614959190903825483e-04 -4.606991169245724699e-04 -4.598249319714408376e-04 -4.588757763992410408e-04 -4.578656200478627798e-04 -4.568314483203090898e-04 -4.558547209578107614e-04 -4.550999701783022661e-04 -4.548772765034170208e-04 -4.557093635259982004e-04 -4.582678747220415936e-04 -4.537460062079174154e-04
-5.880830042354973563e-04 -5.835259082761467793e-04 -5.864563483643698595e-04 -5.883783073922616794e-04 -5.895295296894716326e-04 -5.901471599550744268e-04 -5.904158951130101390e-04 -5.904627095484182159e-04 -5.903700085232004837e-04 -5.901902465129465428e-04 -5.899568187738594635e-04 -5.896911878628876159e-04 -5.894073278800419273e-04 -5.891144588179659993e-04 -5.888187340651326396e-04 -5.885242938254932245e-04 -5.882339329830613226e-04 -5.879495319826557806e-04 -5.876723398414008094e-04 -5.874031634139205383e-04 -5.871424961417050009e-04 -5.868906071142288581e-04 -5.866476035999813399e-04 -5.864134756083360647e-04 -5.861881280306611248e-04 -5.859714041242518757e-04 -5.857631028198485509e-04 -5.855629916229159165e-04 -5.853708162705604633e-04 -5.851863080376902082e-04 -5.850091892561046529e-04 -5.848391775261421992e-04 -5.846759889030403966e-04 -5.845193403324964836e-04 -5.843689514744965620e-04 -5.842245460867667847e-04 -5.840858530306501607e-04 -5.839526070154431141e-04 -5.838245491008259378e-04 -5.837014270462920467e-04 -5.835829954988075441e-04 -5.834690160930695651e-04 -5.833592574418045105e-04 -5.832534950772578835e-04 -5.831515113151825372e-04 -5.830530950963723350e-04 -5.829580417688401883e-04 -5.828661528650456265e-04 -5.827772358328040577e-04 -5.826911037697476590e-04 -5.826075751199595370e-04 -5.825264733812855452e-04 -5.824476267779399221e-04 -5.823708679476864020e-04 -5.822960335971680669e-04 -5.822229641722860343e-04 -5.821515034976669977e-04 -5.820814984310664119e-04 -5.820127984867521113e-04 -5.819452554715722273e-04 -5.818787230883796201e-04 -5.818130565499081289e-04 -5.817481121577833736e-04 -5.816837468872264848e-04 -5.816198179333511653e-04 -5.815561822591338919e-04 -5.814926960991205875e-04 -5.814292144591014710e-04 -5.813655905654061765e-04 -5.813016753019508570e-04 -5.812373165890829304e-04 -5.811723587405320975e-04 -5.811066417521832577e-04 -5.810400005571792013e-04 -5.809722641989957092e-04 -5.809032549565002661e-04 -5.808327873707240518e-04 -5.807606672037489990e-04 -5.806866902790650984e-04 -5.806106412299447518e-04 -5.805322921007475927e-04 -5.804514008266768114e-04 -5.803677095310885410e-04 -5.802809426610740576e-04 -5.801908048946172788e-04 -5.800969788346658790e-04 -5.799991224157173076e-04 -5.798968660289512351e-04 -5.797898092814512483e-04 -5.796775173877668661e-04 -5.795595170927647644e-04 -5.794352921108583947e-04 -5.793042779647806367e-04 -5.791658561915519849e-04 -5.790193477774359257e-04 -5.788640057675636247e-04 -5.786990068922256243e-04 -5.785234421306562546e-04 -5.783363060347972628e-04 -5.781364847216349367e-04 -5.779227423520444471e-04 -5.776937060258841320e-04 -5.774478489661851420e-04 -5.771834720388689232e-04 -5.768986837024829258e-04 -5.765913788158676676e-04 -5.762592170500180138e-04 -5.758996024170880525e-04 -5.755096664521214440e-04 -5.750862594926343463e-04 -5.746259574029072194e-04 -5.741250960895561079e-04 -5.735798541898049939e-04 -5.729864179000024099e-04 -5.723412843882210626e-04 -5.716417982498042671e-04 -5.708870792513854675e-04 -5.700796069933886318e-04 -5.692279058543014579e-04 -5.683510585926218909e-04 -5.674861985932515111e-04 -5.667006361998238933e-04 -5.661104582598213515e-04 -5.659057229640350028e-04 -5.663737186393432441e-04 -5.678864473122711845e-04 -5.707891022714356097e-04 -5.661771626523145334e-04
-6.976570737415180648e-04 -6.927492294079708006e-04 -6.955710913992426379e-04 -6.975749312133502043e-04 -6.988976285383376695e-04 -6.997008469462253234e-04 -7.001304305407317352e-04 -7.003007998443390360e-04 -7.002950787656091365e-04 -7.001713165891170930e-04 -6.999693656326459517e-04 -6.997164691933500458e-04 -6.994313005183652168e-04 -6.991267348264014426e-04 -6.988117106494313654e-04 -6.984924718414595602e-04 -6.981733983339028209e-04 -6.978575658821320297e-04 -6.975471270689732580e-04 -6.972435736554847196e-04 -6.969479194832566308e-04 -6.966608295652053622e-04 -6.963827123355469410e-04 -6.961137863338575597e-04 -6.958541289663101610e-04 -6.956037125145323342e-04 -6.953624310013691847e-04 -6.951301203890330191e-04 -6.949065739002888544e-04 -6.946915536988914177e-04 -6.944847998627233510e-04 -6.942860372872699647e-04 -6.940949810334074224e-04 -6.939113404569194560e-04 -6.937348224162790625e-04 -6.935651337403000213e-04 -6.934019831367621697e-04 -6.932450826389643505e-04 -6.930941487065578116e-04 -6.929489030312393919e-04 -6.928090731246457296e-04 -6.926743927142924029e-04 -6.925446020030731663e-04 -6.924194477984264851e-04 -6.922986835574872428e-04 -6.921820693422994341e-04 -6.920693717227397379e-04 -6.919603636173002597e-04 -6.918548241010619073e-04 -6.917525381690272594e-04 -6.916532964796445184e-04 -6.915568950649565770e-04 -6.914631350289372671e-04 -6.913718222186879692e-04 -6.912827668890197215e-04 -6.911957833434001540e-04 -6.911106895700822299e-04 -6.910273068567276186e-04 -6.909454593999477630e-04 -6.908649738929256321e-04 -6.907856791079773932e-04 -6.907074054531030976e-04 -6.906299845229110085e-04 -6.905532486198493174e-04 -6.904770302655362756e-04 -6.904011616777829159e-04 -6.903254742329231015e-04 -6.902497978881057218e-04 -6.901739605814037875e-04 -6.900977875843215207e-04 -6.900211008241549865e-04 -6.899437181487080807e-04 -6.898654525497863914e-04 -6.897861113178383689e-04 -6.897054951413476116e-04 -6.896233971219984738e-04 -6.895396017187519454e-04 -6.894538835880452063e-04 -6.893660063320664489e-04 -6.892757211202474353e-04 -6.891827651907500530e-04 -6.890868601970231988e-04 -6.889877104011826042e-04 -6.888850006743921575e-04 -6.887783943029762539e-04 -6.886675305548828081e-04 -6.885520220005879191e-04 -6.884314515357536478e-04 -6.883053690941450626e-04 -6.881732879925794768e-04 -6.880346808873588843e-04 -6.878889752784579257e-04 -6.877355485350399554e-04 -6.875737223735131371e-04 -6.874027567582456297e-04 -6.872218431601050071e-04 -6.870300971501951560e-04 -6.868265502847348530e-04 -6.866101412939029430e-04 -6.863797065926370306e-04 -6.861339702279815184e-04 -6.858715334385146129e-04 -6.855908641880202169e-04 -6.852902872267878929e-04 -6.849679756240327098e-04 -6.846219452026412571e-04 -6.842500541588026220e-04 -6.838500113348413298e-04 -6.834193985306627863e-04 -6.829557150706459887e-04 -6.824564572946867228e-04 -6.819192524076779982e-04 -6.813420766868355212e-04 -6.807236042982029974e-04 -6.800637581952271530e-04 -6.793645731612003684e-04 -6.786315393794711695e-04 -6.778756798358591407e-04 -6.771167302433384137e-04 -6.763879226296615546e-04 -6.757429549633824691e-04 -6.752655393031293694e-04 -6.750808779933751549e-04 -6.753652254438296566e-04 -6.763424917941105591e-04 -6.782471816856790745e-04 -6.812312690935743787e-04 -6.764837204300797090e-04
-8.051737114542369513e-04 -7.999996460355759693e-04 -8.026802893488922371e-04 -8.046918551322723495e-04 -8.061126177807272867e-04 -8.070507730202888591e-04 -8.076162019671165749e-04 -8.079047065607518775e-04 -8.079927367048761380e-04 -8.079381972744048351e-04 -8.077836767904945925e-04 -8.075600325965541721e-04 -8.072894854206014896e-04 -8.069880216263170761e-04 -8.066671632651306427e-04 -8.063352386211688691e-04 -8.059982836286693148e-04 -8.056606792356771785e-04 -8.053256029834949137e-04 -8.049953505206360353e-04 -8.046715661958564426e-04 -8.043554097351870557e-04 -8.040476778444336945e-04 -8.037488936591236609e-04 -8.034593731978106196e-04 -8.031792750897588087e-04 -8.029086381623122375e-04 -8.026474100009821410e-04 -8.023954688740004074e-04 -8.021526406008826562e-04 -8.019187116739948974e-04 -8.016934394440076821e-04 -8.014765601288783604e-04 -8.012677950574781166e-04 -8.010668556180434476e-04 -8.008734471106072330e-04 -8.006872718142833342e-04 -8.005080313519656338e-04 -8.003354285743555837e-04 -8.001691689798147216e-04 -8.000089618384275368e-04 -7.998545209999795031e-04 -7.997055655230838212e-04 -7.995618200802848867e-04 -7.994230152593076585e-04 -7.992888877000728408e-04 -7.991591801758731600e-04 -7.990336415495078457e-04 -7.989120267041473948e-04 -7.987940963759100968e-04 -7.986796169808875511e-04 -7.985683603606556378e-04 -7.984601035355832870e-04 -7.983546283871766373e-04 -7.982517213560900255e-04 -7.981511730760508690e-04 -7.980527780282914733e-04 -7.979563341342405143e-04 -7.978616423720188283e-04 -7.977685063310167423e-04 -7.976767317913547109e-04 -7.975861262393172616e-04 -7.974964984070166902e-04 -7.974076577455739123e-04 -7.973194139174921875e-04 -7.972315762203125919e-04 -7.971439530247469499e-04 -7.970563511362933071e-04 -7.969685751669718880e-04 -7.968804268228031487e-04 -7.967917041922896937e-04 -7.967022009423137220e-04 -7.966117055039030398e-04 -7.965200001549624115e-04 -7.964268600791489950e-04 -7.963320523077206193e-04 -7.962353346224589285e-04 -7.961364543236132581e-04 -7.960351469401225630e-04 -7.959311347839908733e-04 -7.958241254226527213e-04 -7.957138099717550074e-04 -7.955998612769915905e-04 -7.954819318857386150e-04 -7.953596518762551639e-04 -7.952326264399389765e-04 -7.951004332836705260e-04 -7.949626197472085994e-04 -7.948186996968858043e-04 -7.946681500943273769e-04 -7.945104073030834126e-04 -7.943448630312317620e-04 -7.941708599837019478e-04 -7.939876871365623978e-04 -7.937945747225439797e-04 -7.935906888751634520e-04 -7.933751260670558010e-04 -7.931469073590770866e-04 -7.929049726990498696e-04 -7.926481754326188079e-04 -7.923752774825029059e-04 -7.920849456645215987e-04 -7.917757500428010756e-04 -7.914461654322903824e-04 -7.910945778746549190e-04 -7.907192985285902516e-04 -7.903185887295999332e-04 -7.898907014605825597e-04 -7.894339470570526556e-04 -7.889467943153901600e-04 -7.884280234690294346e-04 -7.878769547859770231e-04 -7.872937875258136575e-04 -7.866800993329378135e-04 -7.860395781656670218e-04 -7.853790884514608942e-04 -7.847102113545993901e-04 -7.840514412582593341e-04 -7.834312520316721309e-04 -7.828922236935272278e-04 -7.824962409781548948e-04 -7.823302244903779191e-04 -7.825105539324021591e-04 -7.831818559999680464e-04 -7.845024517904634030e-04 -7.866070076056594145e-04 -7.895427137918877491e-04 -7.846624902626617290e-04
